            6.6829         -0.176719          -28.9233         -0.380928
          -2.32542         -0.546758           14.6011           1.59317
          0.858865         -0.818279          0.162488          -6.84616
           58.0201           1.61651          0.185933          -17.0388
           1.41459          0.546727           7.67325          -0.39967
         0.0642985            2.3315          -1.49733         -0.604592
         0.0141006          0.146629          0.382338           1.15812
         -0.397852           1.70437          -12.8969            -1.757
           4.02391         -0.253729          0.771939           -17.214
         0.0583777           1.01679           2.81545          -2.52667
           2.52386         -0.407831           2.28585           1.06064
